NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99885559082031,0.4978184700012207,0.5104324221611023,0.36573874950408936,0.3256071507930756,30,46,97.1655044555664,95.55429077148438,96.71131134033205,99.80207061767578,83.31055450439453,70.4677734375,98.81394958496094,90.77677917480469,0.4956416189670563,0.5224301218986511,0.7268369197845459,0.5114823579788208,0.5336861610412598,0.6983255743980408,0.7261414527893066,0.6891351938247681,0.6226747632026672,0.589921772480011,0.4047406613826752,0.4923632144927978,0.47059565782547,0.4571789503097534,0.5387662649154663,0.4594368636608124,0.6710570454597473,0.4530260860919952,0.73680180311203,0.4442996680736542,0.8057885169982909,0.4729761779308319,0.4542225599288941,0.526214063167572,0.5413080453872681,0.5218108296394348,0.4940270185470581,0.5123359560966492,0.4974617660045624,0.530029833316803,0.6809116005897522,0.5151835083961487,0.7669545412063599,0.5112395882606506,0.7259858250617981,0.5012681484222412,0.7260669469833374,0.5190982222557068,0.5798521041870117,0.6247039437294006,0.6649126410484314,0.6205297708511353,0.6269866228103638,0.6628499627113342,0.6322305798530579,0.7193747162818909,0.4956416189670563,0.5224301218986511,0.7268369197845459,0.5114823579788208,0.3565319776535034,0.5636046528816223,0.4245412945747376,0.7499658465385437,0.6409581303596497,0.8209182620048523,0.8314484357833862,0.7299861907958984,0.8592616319656372,0.5391157865524292,-3.908750295639038,1.6348023414611816,14.716965675354006,71.94583129882812,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.98993682861328,0.5972742438316345,0.5317341089248657,0.06109721213579177,0.021195940673351288,22,34,89.53839874267578,98.52032470703124,98.77591705322266,99.98096466064452,91.0128402709961,66.81967163085939,98.62154388427734,85.34416198730469,0.48643136024475103,0.4010886251926422,0.22865623235702515,0.353099137544632,0.5401279926300049,0.21033875644207,0.3258284628391266,0.1707531213760376,0.4078643620014191,0.32392463088035583,0.5588963031768799,0.4457356929779053,0.4805124998092651,0.4782225489616394,0.4116426408290863,0.4626687467098236,0.263621598482132,0.4349877536296845,0.1829214096069336,0.4222969114780426,0.11071216315031053,0.3612633347511292,0.5297185182571411,0.40438175201416016,0.4356313943862915,0.3894217014312744,0.4833960235118866,0.4128789007663727,0.4878401756286621,0.3924663662910461,0.2797166109085083,0.36037418246269226,0.1811174899339676,0.3389802873134613,0.22456449270248413,0.3645503520965576,0.2329634875059128,0.34475502371788025,0.4554423987865448,0.2808986306190491,0.36081787943840027,0.2628491222858429,0.4269444942474365,0.231086865067482,0.4474284052848816,0.16734276711940765,0.48643136024475103,0.4010886251926422,0.22865623235702515,0.353099137544632,0.6208937764167786,0.3545886278152466,0.6491230726242065,0.14712777733802795,0.4810157120227814,0.04757696017622949,0.19635826349258426,0.060111410915851586,0.05949877202510834,0.2479950189590454,-167.2325439453125,-5.269814014434815,24.528728485107425,25.57869529724121,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.98438262939452,0.6658889055252075,0.44839146733284,0.28614741563797,0.012608098797500134,23,37,97.7239761352539,96.6815948486328,98.7545928955078,99.8496322631836,64.62229919433594,82.46427154541016,95.4437026977539,76.23452758789062,0.8040325045585632,0.28085821866989136,0.54210364818573,0.2787347137928009,0.8165760636329651,0.06848067045211792,0.600294828414917,0.06665821373462677,0.7490612864494324,0.20888713002204887,0.8726987242698669,0.3168870806694031,0.8232668042182922,0.3626255989074707,0.7589608430862427,0.3580901324748993,0.6073716282844543,0.3567637801170349,0.5181666016578674,0.3593271672725677,0.4137674272060394,0.3115045428276062,0.8428203463554382,0.27721333503723145,0.7519124150276184,0.2783315777778625,0.8060261011123657,0.2937208116054535,0.8039476275444031,0.2718455195426941,0.5932402014732361,0.2770368754863739,0.4872116148471832,0.2733910977840424,0.5424318313598633,0.2913598120212555,0.5443269610404968,0.269202321767807,0.7627837061882019,0.15931402146816254,0.6654215455055237,0.1575683206319809,0.7269505262374878,0.11131862550973892,0.7271345257759094,0.041738461703062064,0.8040325045585632,0.28085821866989136,0.54210364818573,0.2787347137928009,0.8695144057273865,0.21596507728099826,0.8574175834655762,0.006643105298280716,0.7155869007110596,0.08726880699396132,0.3892621695995331,0.015982640907168392,0.2916719615459442,0.2078222632408142,177.97715759277344,-13.47046947479248,26.130168914794922,17.26909065246582,32.20803451538086,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99730682373048,0.5982646346092224,0.5946046113967896,0.25320887565612793,0.390304833650589,19,31,94.7451629638672,99.54200744628906,99.81697082519531,99.66426849365234,85.7227554321289,70.40670013427734,57.74322891235352,88.06230163574219,0.42477235198020935,0.630047619342804,0.7040046453475952,0.6092992424964905,0.5002772808074951,0.8422179222106934,0.7317699193954468,0.8244028687477112,0.6159844994544983,0.6821234226226807,0.3024773299694061,0.6051654815673828,0.3895633518695831,0.5475178956985474,0.4773352444171906,0.5433260202407837,0.6374563574790955,0.5310133099555969,0.7116637229919434,0.522733211517334,0.7870004177093506,0.5680214762687683,0.372176855802536,0.6394065618515015,0.4804864525794983,0.6277830600738525,0.4227681756019592,0.6166154146194458,0.4287239313125609,0.6391511559486389,0.6491808295249939,0.6152395606040955,0.7496809363365173,0.6106562614440918,0.7029001116752625,0.5955042243003845,0.7045703530311584,0.6181890964508057,0.553246796131134,0.7415762543678284,0.6558046340942383,0.7332375645637512,0.6184682846069336,0.7838174104690552,0.6299173831939697,0.8557057380676271,0.42477235198020935,0.630047619342804,0.7040046453475952,0.6092992424964905,0.2253764569759369,0.7233112454414368,0.3392358124256134,0.9433058500289916,0.6437671780586243,0.9899223446846008,0.8309017419815063,0.9037492275238036,0.8333837389945984,0.6759474277496338,-5.721249103546143,7.132813930511475,22.092548370361328,29.624574661254893,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Relaxed,99.99495697021484,0.6058470010757446,0.5740303993225098,0.2250993251800537,0.3918173015117645,26,40,94.625244140625,98.79408264160156,99.6545867919922,99.6912078857422,80.52555084228516,73.47642517089844,97.88784790039062,80.94690704345703,0.38336125016212463,0.6279029250144958,0.661468505859375,0.5996719598770142,0.4624931216239929,0.8455044031143188,0.6930997967720032,0.8214647173881531,0.5623067617416382,0.6849207878112793,0.2654954791069031,0.6026661992073059,0.3443825840950012,0.5451821684837341,0.42960765957832336,0.5401735305786133,0.5892181992530823,0.5236361622810364,0.6654914617538452,0.5120173096656799,0.7483085989952087,0.5529929399490356,0.33268049359321594,0.6378249526023865,0.4390788674354553,0.6242666840553284,0.3804376125335693,0.6144961714744568,0.3875083625316621,0.6372066140174866,0.6070882678031921,0.6072224378585815,0.7088676691055298,0.5991849303245544,0.6595128178596497,0.5859524011611938,0.6623682379722595,0.6089830994606018,0.5092670321464539,0.7425550222396851,0.611663818359375,0.731677770614624,0.574216365814209,0.7852342128753662,0.5891240239143372,0.8579182624816895,0.38336125016212463,0.6279029250144958,0.661468505859375,0.5996719598770142,0.2060101628303528,0.7172918915748596,0.32212644815444946,0.9415431022644044,0.6117729544639587,0.992035746574402,0.8130455017089844,0.8900555372238159,0.812317967414856,0.6545718312263489,-7.183238983154298,6.599413871765138,20.916587829589844,21.624845504760746,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9987335205078,0.5258808732032776,0.5141527652740479,0.2395346313714981,0.4668638110160828,14,26,93.58145141601562,95.3367691040039,97.2760772705078,98.71672821044922,54.70252227783203,84.9545669555664,94.70761108398438,86.8340072631836,0.4097347259521485,0.6538313627243042,0.6475697755813599,0.6636717319488525,0.4170030951499939,0.8509781360626221,0.6146331429481506,0.8586812615394592,0.5454878807067871,0.7398234605789185,0.3151745796203613,0.6130736470222473,0.39801251888275146,0.5807238817214966,0.4708332419395447,0.5896512866020203,0.6076334118843079,0.5954527854919434,0.6732863783836365,0.5923470258712769,0.7291382551193237,0.6301802396774292,0.3640771806240082,0.6542454957962036,0.4562408626079559,0.6576330661773682,0.4106328785419464,0.6427494883537292,0.4101134836673737,0.6624613404273987,0.5999847650527954,0.663640558719635,0.6863741874694824,0.6674444675445557,0.6495692729949951,0.6526303887367249,0.6455782055854797,0.6720781922340393,0.4837223589420319,0.7737170457839966,0.5718443393707275,0.7772345542907715,0.5268418192863464,0.8198287487030029,0.5194380879402161,0.8820214271545409,0.4097347259521485,0.6538313627243042,0.6475697755813599,0.6636717319488525,0.2304353863000869,0.6867783665657043,0.26939600706100464,0.8955715894699097,0.5019499659538269,0.993118941783905,0.6915205121040344,0.9127950072288512,0.750657320022583,0.7084125280380249,7.16257905960083,3.876133441925049,16.658483505249027,34.394775390625,46.02980041503906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99385833740234,0.5662184357643127,0.5345220565795898,0.37903064489364624,0.3827499449253082,22,34,95.11307525634766,82.71405792236328,89.96184539794922,98.53376770019531,50.00312805175781,83.77886199951172,98.18936920166016,79.91326141357422,0.5329402685165405,0.5994815826416016,0.7918505072593689,0.588233232498169,0.5736646056175232,0.7959416508674622,0.7891836166381836,0.7865513563156128,0.666366457939148,0.6780344843864441,0.4347602725028992,0.5644198060035706,0.5045113563537598,0.5269224643707275,0.5792515277862549,0.5302329063415527,0.7272907495498657,0.5235457420349121,0.8024541139602661,0.5135714411735535,0.8837617635726929,0.5444817543029785,0.4876693487167358,0.6031508445739746,0.584237277507782,0.5989451408386229,0.5308815836906433,0.5883291959762573,0.5349825024604797,0.6079337000846863,0.7405446171760559,0.592120885848999,0.8378646969795227,0.5877969264984131,0.7906067967414856,0.576938271522522,0.7909801602363586,0.5967237949371338,0.6233373284339905,0.7149094343185425,0.7185574769973755,0.7106459736824036,0.6749755144119263,0.7579308748245239,0.6815183162689209,0.8206136226654053,0.5329402685165405,0.5994815826416016,0.7918505072593689,0.588233232498169,0.390019565820694,0.6405141353607178,0.4627591371536255,0.8492376804351807,0.6939555406570435,0.9328126311302184,0.9182924628257751,0.8288837671279907,0.9528030157089232,0.6153408288955688,-2.894819974899292,0.12732303142547607,15.2374906539917,35.823516845703125,60.49041748046875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.99816131591795,0.5643747448921204,0.5368760824203491,0.2934300005435944,0.044419489800930016,22,34,95.32725524902344,91.62928771972656,95.42251586914062,99.00373840332031,52.78106307983398,87.80480194091797,98.1122589111328,88.91454315185547,0.7092481851577759,0.3951942026615143,0.4462827146053314,0.3949172794818878,0.6912939548492432,0.1926153004169464,0.4723354578018189,0.1926402896642685,0.5816455483436584,0.3111552894115448,0.8034875988960266,0.432318240404129,0.7273035645484924,0.4692253172397614,0.6514687538146973,0.4628360867500305,0.5003936290740967,0.4625473916530609,0.4233579933643341,0.4685705304145813,0.3455624282360077,0.4312925934791565,0.755151629447937,0.3927285969257355,0.6568282842636108,0.3927205204963684,0.7093982100486755,0.4063202738761902,0.7076916098594666,0.38584253191947937,0.4978664815425873,0.39250797033309937,0.39892441034317017,0.3921912908554077,0.4452155828475952,0.4059654474258423,0.4473205804824829,0.38549962639808655,0.6278238892555237,0.2715819180011749,0.5306742191314697,0.271353155374527,0.5804032683372498,0.2251950055360794,0.5808609127998352,0.1604527235031128,0.7092481851577759,0.3951942026615143,0.4462827146053314,0.3949172794818878,0.8597146272659302,0.35316967964172363,0.8091104626655579,0.13668039441108704,0.5815714001655579,0.0437198132276535,0.3443590998649597,0.13515569269657135,0.28540176153182983,0.3515382409095764,-175.5421905517578,-1.6508073806762695,9.80524444580078,27.274269104003906,67.22731018066406,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.95807647705078,0.7195838689804077,1.0121183395385742,0.38714998960495,0.017408747225999832,27,43,98.25922393798828,92.57170104980469,97.23055267333984,52.0155143737793,81.35796356201172,95.61981964111328,64.37497711181639,87.92568969726562,0.6876304149627686,0.7721094489097595,0.5632328987121582,0.7057011723518372,0.6109212636947632,0.4390813708305359,0.5102159380912781,0.3863184452056885,0.40042999386787415,0.6217011213302612,0.8134413361549377,0.8315767049789429,0.6855006217956543,0.8788163661956787,0.6070674061775208,0.856011688709259,0.5239804387092589,0.8198875188827515,0.519047737121582,0.8069106936454773,0.5762290358543396,0.7219756245613098,0.7371372580528259,0.7731442451477051,0.6619896292686462,0.7520818710327148,0.6816349625587463,0.7878007292747498,0.6846674680709839,0.7543409466743469,0.5850393176078796,0.7120856046676636,0.5599207878112793,0.6868972778320312,0.5519611239433289,0.7224869132041931,0.5572052001953125,0.6909476518630981,0.5458970665931702,0.5656869411468506,0.4900747835636139,0.54536372423172,0.4897629916667938,0.4871279895305634,0.503277599811554,0.3869707882404328,0.6876304149627686,0.7721094489097595,0.5632328987121582,0.7057011723518372,1.065037488937378,0.6915197372436523,0.9719309210777284,0.3708262145519257,0.5721355676651001,0.21289955079555511,0.6974847912788391,0.27344515919685364,0.7458691000938416,0.559855043888092,-5.239907741546631,-30.154788970947266,1.9873019456863403,42.423255920410156,60.49041748046875,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.993408203125,0.6536496877670288,0.6417016983032227,0.20093181729316711,0.409576416015625,12,22,92.62310028076172,99.00300598144531,99.63399505615234,92.08165740966795,59.37799072265625,90.80682373046876,76.20088195800781,78.7453384399414,0.394044816493988,0.647881805896759,0.7138884663581848,0.6733170747756958,0.4034252464771271,0.8985353708267212,0.6694567799568176,0.9192193150520324,0.5714007019996643,0.7626823782920837,0.2712582051753998,0.5907230973243713,0.3799133002758026,0.553284227848053,0.4763066470623016,0.5681679248809814,0.6594809889793396,0.5823745131492615,0.7485908269882202,0.581900417804718,0.8265607357025146,0.6339084506034851,0.3339502811431885,0.6461620330810547,0.4570814669132233,0.655005156993866,0.3954498171806336,0.6336803436279297,0.3949644565582275,0.6587941646575928,0.6502629518508911,0.6703593134880066,0.7667552828788757,0.6800394654273987,0.7164126634597778,0.6589704751968384,0.7112743258476257,0.6835952997207642,0.4914861917495728,0.8040832877159119,0.6093177795410156,0.8129035830497742,0.5482826232910156,0.864913821220398,0.5385640263557434,0.9441630244255066,0.394044816493988,0.647881805896759,0.7138884663581848,0.6733170747756958,0.16492752730846405,0.682162880897522,0.21321149170398712,0.9520696997642516,0.5157926082611084,1.0865702629089355,0.7774354219436646,0.9945935010910034,0.8615915179252625,0.7357365489006042,5.217444896697998,6.5083112716674805,13.911264419555664,59.36957168579102,60.49041748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.99681854248048,0.6394481062889099,0.6712217926979065,0.20226143300533286,0.3330940008163452,23,35,98.22928619384766,99.1972198486328,99.6905517578125,98.96405029296876,63.86645889282226,86.34683990478516,70.95738983154297,92.86922454833984,0.4286697804927826,0.5937420129776001,0.7275523543357849,0.6252053380012512,0.4372169971466065,0.834133505821228,0.6855562329292297,0.8597000241279602,0.616847813129425,0.7106357216835022,0.3053399324417114,0.5354397892951965,0.41939929127693176,0.5035848021507263,0.513829231262207,0.5204358696937561,0.6853048205375671,0.5381584167480469,0.7646264433860779,0.5390698313713074,0.8252391219139099,0.5888412594795227,0.3693038821220398,0.5904577970504761,0.4872495532035828,0.6019041538238525,0.4311136901378632,0.5803804397583008,0.4292820394039154,0.6042560338973999,0.6678487658500671,0.6209126114845276,0.7741089463233948,0.6322596073150635,0.731217622756958,0.611689031124115,0.7250642776489258,0.6348804235458374,0.5269742012023926,0.7465196847915649,0.6374157071113586,0.7573061585426331,0.5818871855735779,0.8061456680297852,0.5689365267753601,0.8810890913009644,0.4286697804927826,0.5937420129776001,0.7275523543357849,0.6252053380012512,0.17754583060741425,0.6170201897621155,0.2243602424860001,0.8768962621688843,0.5360235571861267,1.0151698589324951,0.7536546587944031,0.9286122918128968,0.8303946852684021,0.6830093860626221,8.688507080078125,13.410332679748535,16.434534072875973,69.07992553710939,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Sad,99.98867797851562,0.6412405967712402,0.6299155950546265,0.3761051893234253,0.4269682466983795,21,33,98.1793212890625,99.46144104003906,99.72891235351562,99.70720672607422,63.20618438720703,88.3355712890625,94.5478973388672,87.07044219970703,0.6324794888496399,0.7121488451957703,0.9513054490089417,0.7009592652320862,0.6681431531906128,0.9713568687438964,0.9347781538963318,0.960789442062378,0.8652398586273193,0.8623417019844055,0.4865120351314545,0.6506209373474121,0.6140604615211487,0.6251073479652405,0.7195783853530884,0.6388478875160217,0.9019376635551452,0.6333102583885193,0.981389343738556,0.6135786771774292,1.0405349731445312,0.6317561864852905,0.5662712454795837,0.7109327912330627,0.6948284506797789,0.7123067378997803,0.6343321800231934,0.7000170350074768,0.6340042352676392,0.7238014340400696,0.8872512578964233,0.7057275176048279,0.9984959959983826,0.6956754326820374,0.9544562697410583,0.6889420747756958,0.9499496817588806,0.7125048637390137,0.7629626393318176,0.8821903467178345,0.8812284469604492,0.8779838681221008,0.8303775787353516,0.942934274673462,0.8232255578041077,1.0184438228607178,0.6324794888496399,0.7121488451957703,0.9513054490089417,0.7009592652320862,0.3359818458557129,0.6962699890136719,0.4238310158252716,0.9764295816421508,0.7975631952285767,1.144149661064148,0.9886451363563538,0.9571844935417176,1.0309239625930786,0.673555850982666,-3.503769874572754,15.33305835723877,2.578463315963745,49.96192932128906,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99909210205078,0.5039333701133728,0.4965051710605621,0.2545323073863983,0.4163071513175965,22,34,96.92693328857422,99.62249755859376,99.83206176757812,99.91519927978516,87.00176239013672,77.1177978515625,99.63131713867188,97.19490814208984,0.3982259929180145,0.612639844417572,0.6306893229484558,0.6165846586227417,0.41458025574684143,0.7907633781433105,0.6088464856147766,0.7939469814300537,0.5194486379623413,0.7129867672920227,0.3099875152111053,0.5684501528739929,0.3816982209682465,0.5501781105995178,0.44993722438812256,0.5613150000572205,0.5825223326683044,0.5634906888008118,0.648705780506134,0.5545310378074646,0.7130286693572998,0.5749311447143555,0.3559052050113678,0.6106547713279724,0.4439172446727753,0.6149340867996216,0.3979750275611877,0.6037640571594238,0.3989809155464173,0.6204925179481506,0.5841744542121887,0.6173021793365479,0.6705349683761597,0.6158519387245178,0.6311668753623962,0.607660710811615,0.6290397047996521,0.624297022819519,0.4708036482334137,0.7298166751861572,0.5564749836921692,0.7311434149742126,0.51361083984375,0.7730502486228943,0.5116180181503296,0.8262715339660645,0.3982259929180145,0.612639844417572,0.6306893229484558,0.6165846586227417,0.2502748370170593,0.6073313355445862,0.2960059642791748,0.8019379973411559,0.5070009231567383,0.9171668887138368,0.7051307559013367,0.8081967234611511,0.7550309896469116,0.6153147220611572,0.771126925945282,2.648203134536743,3.2588529586791988,37.09822463989258,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99362182617188,0.503912091255188,0.3272615671157837,0.05495765432715416,0.02021695859730244,24,38,95.29164123535156,97.3638687133789,98.86917114257812,99.61038208007812,56.88357543945313,88.72068786621094,99.23971557617188,55.56555938720703,0.4552219212055206,0.1822596788406372,0.25221717357635504,0.20110657811164856,0.4264886379241944,0.008801184594631195,0.2591698467731476,0.024341480806469917,0.3888394832611084,0.1269020438194275,0.5188055634498596,0.2059131860733032,0.4830661714076996,0.2462979704141617,0.43033790588378906,0.24761821329593656,0.31229367852211,0.25864875316619873,0.2453680783510208,0.2680535614490509,0.16152796149253845,0.2382183074951172,0.4861000180244446,0.17626534402370453,0.4145035147666931,0.18425989151000974,0.45858433842659,0.19238752126693728,0.453632652759552,0.17485542595386505,0.2914264500141144,0.1957098096609116,0.209842786192894,0.2013802230358124,0.2540000677108765,0.2113010734319687,0.2520836889743805,0.19327789545059204,0.3979825973510742,0.08648545295000076,0.3219301998615265,0.09300385415554048,0.3606785535812378,0.050401415675878525,0.3500190377235413,0.005605823360383511,0.4552219212055206,0.1822596788406372,0.25221717357635504,0.20110657811164856,0.5112791061401367,0.1254698485136032,0.4615314304828644,0.053656525909900665,0.3234020173549652,0.10828738659620284,0.09514288604259492,0.022929366677999496,0.06022446602582932,0.16549818217754364,173.4684295654297,-7.464452266693115,31.434497833251953,25.05605506896973,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9975357055664,0.2963343560695648,0.28360462188720703,0.3290431499481201,0.3428710699081421,22,34,98.13739013671876,84.29139709472656,92.43108367919922,91.39402770996094,66.86428833007811,91.4967803955078,96.11436462402344,92.6589584350586,0.5581098198890686,0.5239909887313843,0.420669823884964,0.5192323923110962,0.5483651757240295,0.4208714663982392,0.4330592751502991,0.4165669083595276,0.5029734969139099,0.4541003406047821,0.6024990081787109,0.5523882508277893,0.568600058555603,0.5570952296257019,0.531450629234314,0.5481579303741455,0.4533437490463257,0.5456801652908325,0.4112723171710968,0.5520561337471008,0.3645966053009033,0.5444066524505615,0.5804475545883179,0.5265576243400574,0.5305083990097046,0.5217363238334656,0.5586172342300415,0.5282353162765503,0.5573179721832275,0.5189702510833739,0.4477021098136902,0.5189053416252136,0.3944300711154938,0.5201709270477295,0.4208188951015472,0.523513674736023,0.4212554693222046,0.5142510533332825,0.5198633670806885,0.44979712367057795,0.4692333936691284,0.44811198115348816,0.4961055815219879,0.42338019609451294,0.4947383403778076,0.3940282762050629,0.5581098198890686,0.5239909887313843,0.420669823884964,0.5192323923110962,0.6169847846031189,0.5423235297203064,0.5932888388633728,0.4272016882896423,0.490014374256134,0.3458287417888641,0.3521797358989716,0.4194977283477783,0.3195867240428925,0.5327489972114563,-179.08229064941406,-6.578648090362549,6.9381046295166025,16.142406463623047,16.49492073059082,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.99913024902344,0.2840971350669861,0.2653726637363434,0.3903883099555969,0.34799203276634216,22,34,78.93724060058594,91.67610168457031,95.73128509521484,91.2286376953125,69.77748107910156,94.89800262451172,98.52059936523438,53.70540618896485,0.6125129461288452,0.5261570811271667,0.4843302965164185,0.5226789116859436,0.6058514714241028,0.42777445912361145,0.4987384676933289,0.4247793555259705,0.560051679611206,0.4751668274402618,0.6544529795646667,0.5479665398597717,0.6215957403182983,0.5604858994483948,0.586479127407074,0.5549405217170715,0.5131422877311707,0.5530630350112915,0.4740036427974701,0.5566241145133972,0.4318431913852692,0.5419031977653503,0.6336812973022461,0.5265652537345886,0.58683842420578,0.5242310762405396,0.6128471493721008,0.5310453176498413,0.6118291616439819,0.5215073823928833,0.5094593167304993,0.5221425890922546,0.460115909576416,0.5218175053596497,0.4841802418231964,0.5275650024414062,0.4849319159984589,0.5180292129516602,0.5774304270744324,0.4617459774017334,0.5301242470741272,0.4604415893554688,0.555582582950592,0.4379810690879822,0.5552324652671814,0.40778887271881104,0.6125129461288452,0.5261570811271667,0.4843302965164185,0.5226789116859436,0.6716240048408508,0.520281195640564,0.6511772871017456,0.4134145081043243,0.552878201007843,0.3550878167152405,0.4253309667110443,0.4071947336196899,0.3927682638168335,0.5127677917480469,-178.2857208251953,-7.871807098388673,5.950331211090088,16.87546730041504,16.49492073059082,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
Sad,99.99639892578124,0.300447940826416,0.2883156538009644,0.3847527503967285,0.34772351384162903,22,34,98.27688598632812,99.7170181274414,99.86489868164062,99.7724380493164,52.83671188354492,92.349853515625,98.90203094482422,80.71699523925781,0.5631756782531738,0.5268417000770569,0.4422793388366699,0.5552263855934143,0.5115486979484558,0.41449978947639465,0.410785973072052,0.438608855009079,0.4380260705947876,0.4842581450939178,0.6330732703208923,0.5389021635055542,0.5800945162773132,0.5634844303131104,0.5344858169555664,0.5665873289108276,0.4641508758068085,0.5822575688362122,0.4385925233364105,0.5953617095947266,0.4208326935768128,0.5877552628517151,0.5905941724777222,0.5212785005569458,0.5390996932983398,0.5308617949485779,0.5633232593536377,0.5323843955993652,0.5608144998550415,0.5213977098464966,0.4659586250782013,0.5478552579879761,0.4259680807590485,0.5598015189170837,0.4414830803871155,0.5607350468635559,0.4406550824642181,0.5496050715446472,0.4824691414833069,0.4628950953483582,0.4368239045143128,0.4734672605991364,0.4462858140468597,0.44160160422325134,0.4403203427791596,0.4070115685462952,0.5631756782531738,0.5268417000770569,0.4422793388366699,0.5552263855934143,0.7022351026535034,0.4989252090454102,0.6259938478469849,0.3840555250644684,0.4385993778705597,0.3471728563308716,0.407397598028183,0.43430614471435547,0.4343677163124085,0.5598410964012146,166.92324829101562,25.0400390625,2.8530819416046143,15.956263542175293,12.848764419555664,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.99836730957031,0.3818011581897736,0.37808796763420105,0.6092912554740906,0.4762238264083862,22,34,97.91608428955078,99.72058868408205,99.8656005859375,99.83560943603516,60.47211837768555,87.08366394042969,91.76611328125,84.75434875488281,0.691425085067749,0.5910195112228394,0.8642718195915222,0.615523636341095,0.6762098073959351,0.7401759624481201,0.82094407081604,0.7613596320152283,0.7256645560264587,0.6864959597587585,0.6455267071723938,0.5481503605842589,0.6807289719581604,0.5399821400642395,0.7227575182914734,0.5552376508712769,0.8219395279884338,0.5685640573501587,0.880336344242096,0.5670080780982971,0.9459702968597412,0.5896301865577698,0.6650336384773254,0.5857436060905457,0.7251822352409363,0.5976263880729675,0.6902322173118591,0.5840150117874146,0.690376877784729,0.5978764891624451,0.8295015692710876,0.6122459769248962,0.8994409441947937,0.6187971830368042,0.8638647198677063,0.6084059476852417,0.8617063164710999,0.6221346259117126,0.7113651633262634,0.6952233910560608,0.7756601572036743,0.7041742205619812,0.7335768342018127,0.7347636818885803,0.7297548651695251,0.7784011960029602,0.691425085067749,0.5910195112228394,0.8642718195915222,0.615523636341095,0.6430374979972839,0.5750603675842285,0.6402322053909302,0.7374477386474609,0.7307748794555664,0.8516432046890259,0.9470439553260804,0.7793290615081787,1.0203158855438232,0.6262463927268982,10.138187408447266,-15.864824295043945,4.533970832824707,16.482013702392578,20.92731094360352,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
